1135014,VRANJE,BUJANOVAC,"01.06.2016,16:10",21.76777,42.456751,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka zdesna, van raskrsnice, bez skretanja vozila"
1136629,VRANJE,BUJANOVAC,"13.06.2016,21:15",21.75803,42.443085,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1144077,VRANJE,BUJANOVAC,"09.08.2016,19:00",21.756717,42.466879,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u istim putem u istom smeru uz skretanje, skretanje ulevo ispred drugog vozila"
1131063,VRANJE,PREŠEVO,"01.05.2016,13:10",21.689638,42.378701,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1139380,VRANJE,PREŠEVO,"05.07.2016,03:00",21.70948,42.29273,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1122310,VRANJE,VLADI?IN HAN,"25.02.2016,23:00",22.09243,42.77538,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1127986,VRANJE,VLADI?IN HAN,"11.04.2016,13:27",22.047658,42.659089,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgode sa u?eš?em šinskog i drumskog vozila
1135943,VRANJE,VRANJE,"06.06.2016,05:30",21.92475,42.54298,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1137215,VRANJE,VRANJE,"18.06.2016,01:00",21.80639,42.50806,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, van raskrsnice , bez skretanja vozila"
1155602,VRANJE,VRANJE,"05.11.2016,11:25",21.82799,42.523247,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1157451,VRANJE,VRANJE,"21.11.2016,17:20",21.935969,42.552697,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, van raskrsnice , bez skretanja vozila"
1162110,VRANJE,VRANJE,"24.12.2016,16:45",21.851921,42.48804,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1122405,ZAJE?AR,BOLJEVAC,"24.02.2016,18:14",21.95502707,43.84258308,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1148433,ZAJE?AR,BOLJEVAC,"12.09.2016,18:10",22.097607,43.899815,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1150610,ZAJE?AR,BOLJEVAC,"30.09.2016,19:00",21.86482682,43.80439972,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1161830,ZAJE?AR,BOLJEVAC,"24.12.2016,18:45",22.00150983,43.88978769,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1140884,ZAJE?AR,KNJAŽEVAC,"15.07.2016,19:00",22.25035289,43.58761804,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1126519,ZAJE?AR,ZAJE?AR,"30.03.2016,17:55",22.22734,43.73138,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1139799,ZAJE?AR,ZAJE?AR,"07.07.2016,20:25",22.22844798,43.88084969,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1149040,ZAJE?AR,ZAJE?AR,"18.09.2016,17:05",22.08622,43.76019,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom na kolovozu
1151188,ZAJE?AR,ZAJE?AR,"04.10.2016,19:00",22.2298385,43.72122843,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1159506,ZAJE?AR,ZAJE?AR,"06.12.2016,16:50",22.29034561,43.90338372,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza suprotno od smera kretanja vozila
1119260,ZRENJANIN,NOVI BE?EJ,"29.01.2016,18:35",20.269966,45.694562,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1141357,ZRENJANIN,NOVI BE?EJ,"15.07.2016,13:00",20.28134,45.76531,Sa poginulim,SN SA PEŠACIMA,Pešak – ostale situacije
1156293,ZRENJANIN,NOVI BE?EJ,"10.11.2016,18:25",20.267897,45.693706,Sa poginulim,SN SA PEŠACIMA,Pešak stoji na kolovozu
1160266,ZRENJANIN,NOVI BE?EJ,"12.12.2016,14:00",20.249443,45.677826,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1137306,ZRENJANIN,SE?ANJ,"19.06.2016,17:45",20.74386,45.31545,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1125615,ZRENJANIN,ŽITIŠTE,"25.03.2016,15:20",20.552861,45.478025,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u razli?itim putevima uz skretanje ulevo i uz nailazak vozila sleva
1137742,ZRENJANIN,ŽITIŠTE,"21.06.2016,22:00",20.530341,45.502542,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka zdesna, van raskrsnice, bez skretanja vozila"
1161082,ZRENJANIN,ŽITIŠTE,"19.12.2016,21:30",20.5485962,45.4727393,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1118596,ZRENJANIN,ZRENJANIN,"27.01.2016,11:15",20.398956,45.377325,Sa poginulim,SN SA JEDNIM VOZILOM,"Nezgoda sa jednim vozilom bez prepreka na kolovozu na nepoznat, nespecificiran na?in"
1133430,ZRENJANIN,ZRENJANIN,"22.05.2016,03:45",20.51401,45.45248,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1136362,ZRENJANIN,ZRENJANIN,"11.06.2016,13:10",20.225228,45.391885,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1149782,ZRENJANIN,ZRENJANIN,"24.09.2016,10:10",20.425157,45.34726,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1153692,ZRENJANIN,ZRENJANIN,"23.10.2016,02:50",20.387541,45.379501,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1155396,ZRENJANIN,ZRENJANIN,"04.11.2016,01:00",20.444137,45.312632,Sa poginulim,SN SA PEŠACIMA,Pešak – ostale situacije
1158130,ZRENJANIN,ZRENJANIN,"26.11.2016,16:40",20.345602,45.412994,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1160839,ZRENJANIN,ZRENJANIN,"17.12.2016,18:50",20.379881,45.390503,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, u raskrsnici, bez skretanja vozila"
